event_id,generated_at,source_node,service_name,status_code,is_synthetic,scenario_tag,telemetry_profile,cpu_pct,memory_pct,latency_ms,disk_io_pct,net_error_rate,queue_length,throughput_rate,http_5xx_rate
c90e56f4-4e57-405b-883f-8cb8eff24276,2026-04-25T16:56:35.970290-04:00,node-01,checkout-api,502,True,normal,market_aware_v1,57.21,48.977,193.981,26.766,1.015,93.805,54.919,2.297
517faad1-e7e6-480a-9990-48f9f923f14a,2026-04-25T16:56:35.970756-04:00,node-01,payments-api,500,True,normal,market_aware_v1,54.636,53.756,224.456,25.326,1.029,110.839,38.946,2.79
961d4033-866e-4b8f-aeb1-5449ef527c52,2026-04-25T16:56:35.971226-04:00,node-01,orders-api,503,True,normal,market_aware_v1,57.504,50.999,177.01,29.186,0.817,90.897,77.249,2.016
547bc995-ed5b-41f1-8f5e-95ee28c0dedd,2026-04-25T16:56:35.971675-04:00,node-01,checkout-api,503,True,normal,market_aware_v1,60.947,52.941,210.619,28.15,0.994,95.649,55.817,2.381
2f781225-05b9-41ef-a14f-0127d6b8c783,2026-04-25T16:56:35.972102-04:00,node-01,payments-api,500,True,normal,market_aware_v1,55.2,54.583,215.16,25.491,0.888,100.899,36.934,2.377
56e24ba4-adee-44a8-b66a-cb28ee7d6d72,2026-04-25T16:56:35.972521-04:00,node-01,orders-api,429,True,normal,market_aware_v1,65.276,49.309,185.95,32.464,0.768,97.102,76.922,2.054
fba5666f-f6be-46d1-9ff8-e6b092cfcdef,2026-04-25T16:56:35.973017-04:00,node-01,checkout-api,502,True,normal,market_aware_v1,62.653,55.946,215.755,27.793,1.034,101.418,58.05,2.575
678c88da-ce99-4cc7-b9e8-ab2f592e894e,2026-04-25T16:56:35.973479-04:00,node-01,payments-api,500,True,normal,market_aware_v1,58.802,56.481,217.877,27.802,0.94,103.229,47.671,2.464
c694c082-9ada-4bc2-9a29-0659d5274512,2026-04-25T16:56:35.973951-04:00,node-01,orders-api,500,True,normal,market_aware_v1,67.552,51.045,212.182,30.468,0.901,106.929,78.805,2.353
608ba5f2-7b82-4dff-83fe-29f66f6505c9,2026-04-25T16:56:35.974419-04:00,node-01,checkout-api,503,True,normal,market_aware_v1,66.655,55.174,212.069,30.057,0.94,98.735,58.708,2.432
c0224cdd-2b0f-4974-8e03-04e6ad27d43c,2026-04-25T16:56:35.974958-04:00,node-01,payments-api,500,True,normal,market_aware_v1,59.597,57.017,217.182,27.637,0.897,98.552,47.097,2.385
0c489eae-b2a5-4832-92d1-2375ddd09554,2026-04-25T16:56:35.975419-04:00,node-01,orders-api,502,True,normal,market_aware_v1,69.49,52.678,196.351,30.661,0.873,101.917,78.991,2.226
a1c07139-62ec-4a11-baf5-299eead5aeaa,2026-04-25T16:56:35.975873-04:00,node-01,checkout-api,502,True,normal,market_aware_v1,68.059,54.658,212.308,30.566,0.978,105.724,56.29,2.614
dc51750b-906e-4636-abfb-ec405a9088db,2026-04-25T16:56:35.976300-04:00,node-01,payments-api,503,True,anomalous,market_aware_v1,64.374,59.053,244.937,30.758,1.288,116.413,30.726,3.245
724c6213-8269-4252-bf8d-766ba0119849,2026-04-25T16:56:35.976771-04:00,node-01,orders-api,429,True,normal,market_aware_v1,68.74,51.749,190.356,30.341,0.825,106.026,79.383,2.344
1f8a05cb-83ba-4555-bc43-c92b0df070e2,2026-04-25T16:56:35.977295-04:00,node-01,checkout-api,429,True,normal,market_aware_v1,66.814,55.448,215.213,30.647,1.016,104.392,52.099,2.601
8078c77c-45ff-4ad4-b7ff-22832542be95,2026-04-25T16:56:35.977799-04:00,node-01,payments-api,500,True,normal,market_aware_v1,59.39,55.67,221.494,27.619,1.022,110.515,41.064,2.749
ab67285d-0842-4a05-b2a6-be9a31db3449,2026-04-25T16:56:35.978289-04:00,node-01,orders-api,502,True,normal,market_aware_v1,69.965,53.351,225.116,33.801,1.091,112.275,76.879,3.039
00d7f2f1-023f-4832-a5ed-f2f0316f0b3f,2026-04-25T16:56:35.978792-04:00,node-01,checkout-api,503,True,normal,market_aware_v1,67.488,55.454,214.486,32.014,1.022,104.37,51.997,2.569
fc5a7272-3a32-4906-ad63-e853f78185a2,2026-04-25T16:56:35.979285-04:00,node-01,payments-api,429,True,normal,market_aware_v1,60.103,55.221,234.288,26.971,0.997,106.527,46.901,2.659
b6b2e712-b64e-465b-a2d2-ffd221349c88,2026-04-25T16:56:35.979797-04:00,node-01,orders-api,429,True,normal,market_aware_v1,63.569,47.514,198.06,32.274,0.901,105.219,71.589,2.384
33a0c18a-7805-4f7f-92f3-e7edd783bd70,2026-04-25T16:56:35.980276-04:00,node-01,checkout-api,429,True,normal,market_aware_v1,61.924,53.471,203.504,30.514,1.026,96.861,59.137,2.388
bb28af25-80b4-4920-b629-269e439c5302,2026-04-25T16:56:35.980801-04:00,node-01,payments-api,500,True,normal,market_aware_v1,56.619,55.762,215.35,25.8,0.94,106.172,30.645,2.575
b436ea23-11ee-4bdd-89a9-0d9b0a7bf6db,2026-04-25T16:56:35.981235-04:00,node-01,orders-api,503,True,normal,market_aware_v1,66.131,52.028,189.918,32.354,0.729,96.991,73.156,2.021
9abad468-ad6d-4825-bc26-f629a920ec37,2026-04-25T16:56:35.981672-04:00,node-01,checkout-api,503,True,anomalous,market_aware_v1,61.795,55.112,217.648,28.419,1.267,106.081,42.987,3.103
9f777bcc-03ca-41ac-850d-a32defe9fb5a,2026-04-25T16:56:35.982100-04:00,node-01,payments-api,429,True,normal,market_aware_v1,57.732,55.667,221.991,25.623,0.915,104.589,44.816,2.493
6bf83600-f598-462d-922d-34aa07c9d8c9,2026-04-25T16:56:35.982536-04:00,node-01,orders-api,429,True,normal,market_aware_v1,66.099,46.656,204.04,29.035,0.888,100.441,73.85,2.321
186554e0-243c-4683-a6cd-7964462a8d5d,2026-04-25T16:56:35.983021-04:00,node-01,checkout-api,502,True,normal,market_aware_v1,60.578,55.349,196.17,27.702,0.867,93.917,51.362,2.223
d6f4e4c8-3c60-49ba-9635-2cf06b73611f,2026-04-25T16:56:35.983493-04:00,node-01,payments-api,503,True,normal,market_aware_v1,57.637,52.072,221.913,25.397,0.965,107.959,32.263,2.626
a832b5ca-835c-4d64-8890-f9f449ef0049,2026-04-25T16:56:35.983946-04:00,node-01,orders-api,503,True,normal,market_aware_v1,61.867,49.086,195.556,30.71,0.697,97.733,79.111,2.052
36b593af-215b-4f6d-bbe7-9b22af3caec1,2026-04-25T16:56:35.984424-04:00,node-01,checkout-api,503,True,normal,market_aware_v1,60.195,52.423,197.758,26.913,0.958,98.795,49.548,2.506
b256c848-3545-46a3-8950-87a458a8d146,2026-04-25T16:56:35.984915-04:00,node-01,payments-api,502,True,normal,market_aware_v1,61.347,51.481,213.989,24.625,0.815,98.459,38.015,2.411
06bd3743-790e-4f72-a495-218190e5646f,2026-04-25T16:56:35.985416-04:00,node-01,orders-api,500,True,anomalous,market_aware_v1,64.502,50.175,194.891,32.313,1.31,99.084,73.785,2.952
4f196242-e00a-4974-b9c2-5c675dc1ad9b,2026-04-25T16:56:35.985909-04:00,node-01,checkout-api,502,True,normal,market_aware_v1,59.42,54.615,196.886,27.314,0.911,93.01,51.349,2.341
52b4cf46-15a2-4224-9c4e-e719617947af,2026-04-25T16:56:35.986406-04:00,node-01,payments-api,500,True,normal,market_aware_v1,58.709,53.032,220.132,26.627,0.938,102.417,36.885,2.551
f7835116-7d43-4393-9898-e5065e66ddd8,2026-04-25T16:56:35.986886-04:00,node-01,orders-api,200,True,normal,market_aware_v1,65.148,49.661,175.198,30.553,0.667,88.37,84.894,1.896
b618afbd-3fa6-4fe2-89f2-ff558503a3e1,2026-04-25T16:56:35.987354-04:00,node-01,checkout-api,502,True,normal,market_aware_v1,60.4,54.227,193.427,28.324,0.917,93.338,57.923,2.23
37537f31-4dd2-4f69-b711-955dec976c28,2026-04-25T16:56:35.987800-04:00,node-01,payments-api,503,True,normal,market_aware_v1,56.1,55.832,220.274,27.962,0.968,104.506,40.237,2.456
59a5ae7f-f066-40c2-b3e0-2dff07969ad2,2026-04-25T16:56:35.988292-04:00,node-01,orders-api,503,True,normal,market_aware_v1,63.635,50.779,197.709,32.553,0.839,104.186,78.372,2.26
89579645-b147-47db-861b-aa5002099f56,2026-04-25T16:56:35.988793-04:00,node-01,checkout-api,500,True,normal,market_aware_v1,64.402,53.995,197.211,29.765,0.862,94.4,58.447,2.18
21587c74-7bae-4fa3-868d-7c75571c58ab,2026-04-25T16:56:35.989275-04:00,node-01,payments-api,502,True,normal,market_aware_v1,59.395,54.726,219.146,24.811,0.969,99.178,46.29,2.366
37b16f2d-5657-4951-99af-3676404afb3d,2026-04-25T16:56:35.989773-04:00,node-01,orders-api,503,True,normal,market_aware_v1,67.956,53.893,182.383,34.872,0.797,100.601,85.16,2.277
5865c049-53b1-4405-8866-5e8eee2a3447,2026-04-25T16:56:35.990260-04:00,node-01,checkout-api,503,True,normal,market_aware_v1,66.308,55.875,217.962,29.148,1.032,101.479,54.178,2.576
8b923715-ed6d-4a37-b3be-75c074af02ee,2026-04-25T16:56:35.990756-04:00,node-01,payments-api,429,True,anomalous,market_aware_v1,65.815,60.872,220.462,29.483,1.297,101.991,40.209,2.85
96ed049e-8289-494d-8ba0-15d9b594e978,2026-04-25T16:56:35.991242-04:00,node-01,orders-api,429,True,normal,market_aware_v1,65.765,49.239,196.783,34.051,0.822,101.22,84.621,2.263
8966e87a-fead-4dd1-ba0b-61123fa0db4d,2026-04-25T16:56:35.991733-04:00,node-01,checkout-api,502,True,anomalous,market_aware_v1,71.239,61.211,259.469,35.207,1.666,125.778,52.959,3.981
e1c35d2f-5575-41fa-8969-a7100342f6e7,2026-04-25T16:56:35.992194-04:00,node-01,payments-api,503,True,normal,market_aware_v1,63.176,60.404,228.047,25.929,0.957,105.98,44.662,2.573
22031874-1f7a-43eb-b122-5633ffa4721c,2026-04-25T16:56:35.992694-04:00,node-01,orders-api,503,True,normal,market_aware_v1,70.936,55.347,217.275,29.754,0.805,105.633,78.031,2.352
22d10ca8-b104-4609-8713-17dce3e8fd92,2026-04-25T16:56:35.993181-04:00,node-01,checkout-api,429,True,anomalous,market_aware_v1,69.432,60.78,221.298,33.292,1.356,102.054,58.574,3.068
a7fef064-7842-419a-870a-275296d7223e,2026-04-25T16:56:35.993656-04:00,node-01,payments-api,500,True,normal,market_aware_v1,65.335,59.357,238.3,29.199,1.078,115.278,43.85,2.87
da853bd8-2b69-408d-b423-ac5936761455,2026-04-25T16:56:35.994122-04:00,node-01,orders-api,502,True,anomalous,market_aware_v1,73.242,55.55,216.014,34.092,1.104,98.777,81.752,2.762
5fc9a0ae-595f-4440-bdea-fc8774d5dcd3,2026-04-25T16:56:35.994556-04:00,node-01,checkout-api,500,True,normal,market_aware_v1,67.102,54.207,203.002,30.881,0.967,94.76,63.305,2.288
7b04ee6c-45b3-4cd1-8c63-d80c42633809,2026-04-25T16:56:35.994997-04:00,node-01,payments-api,429,True,normal,market_aware_v1,64.888,61.059,223.305,26.776,0.967,103.004,48.339,2.679
d8f55727-6ced-4507-8307-8d07f1a5eac8,2026-04-25T16:56:35.995419-04:00,node-01,orders-api,500,True,normal,market_aware_v1,69.488,52.524,201.441,31.643,0.875,103.047,84.663,2.328
bf76d471-f533-40f2-a23c-d023294eca06,2026-04-25T16:56:35.995872-04:00,node-01,checkout-api,502,True,normal,market_aware_v1,66.203,59.792,222.816,30.737,0.977,102.104,57.211,2.518
8d5f9fc5-efb9-43f0-8152-3ffcef598aba,2026-04-25T16:56:35.996281-04:00,node-01,payments-api,503,True,normal,market_aware_v1,63.82,58.828,231.004,27.153,0.916,105.393,45.295,2.475
dca0a3cf-0c57-4e83-b957-8cb3efb616ec,2026-04-25T16:56:35.996754-04:00,node-01,orders-api,503,True,anomalous,market_aware_v1,68.653,55.167,200.448,34.018,1.166,103.528,78.211,2.779
a2357f66-b7f8-42c6-8b20-e0e17a41310a,2026-04-25T16:56:35.997210-04:00,node-01,checkout-api,429,True,normal,market_aware_v1,64.734,51.509,218.075,27.573,1.092,105.814,51.801,2.686
3cd4495e-ee50-4d97-b123-291eab78dcfa,2026-04-25T16:56:35.997657-04:00,node-01,payments-api,502,True,normal,market_aware_v1,57.638,58.137,227.44,25.718,1.056,107.146,39.765,2.787
9ee932aa-adc7-44fe-a4e1-f1bfc3c0d5b9,2026-04-25T16:56:35.998159-04:00,node-01,orders-api,503,True,normal,market_aware_v1,64.788,52.184,186.092,29.901,0.77,96.871,79.568,2.042
acae8023-881c-463f-9850-17b760a87d2b,2026-04-25T16:56:35.998617-04:00,node-01,checkout-api,502,True,normal,market_aware_v1,61.694,50.945,199.906,29.707,0.969,98.28,52.79,2.376
85413b3a-e6fb-481c-a14e-448e33575d92,2026-04-25T16:56:35.999070-04:00,node-01,payments-api,500,True,normal,market_aware_v1,57.203,58.551,228.588,25.175,0.946,105.832,40.224,2.55
27080f13-31e1-4e0a-9e45-c0027f82b8ef,2026-04-25T16:56:35.999524-04:00,node-01,orders-api,502,True,normal,market_aware_v1,64.651,47.905,204.529,30.785,0.822,105.222,70.648,2.366
e03cc6b9-8337-4782-9954-217a7d2ae4ca,2026-04-25T16:56:35.999980-04:00,node-01,checkout-api,500,True,normal,market_aware_v1,63.74,50.846,215.147,26.948,1.055,106.198,45.937,2.76
35613f9b-27de-44bf-8921-04d2a01f9109,2026-04-25T16:56:36.000412-04:00,node-01,payments-api,429,True,normal,market_aware_v1,52.431,55.893,214.419,25.181,0.966,103.097,33.27,2.491
95040281-793d-4543-a2c8-de1c931dbcef,2026-04-25T16:56:36.000812-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,60.281,50.141,204.321,30.233,1.094,99.681,66.529,2.633
26982a68-2147-4d5f-8431-0d36ffdf22b2,2026-04-25T16:56:36.001594-04:00,node-01,checkout-api,503,True,normal,market_aware_v1,59.636,51.48,221.851,27.182,1.008,94.802,51.936,2.355
a7051291-2958-4e51-849e-21d30d88c172,2026-04-25T16:56:36.002055-04:00,node-01,payments-api,503,True,normal,market_aware_v1,53.871,51.817,204.823,25.001,0.838,98.758,38.628,2.3
77d601da-f689-4559-8ff6-e872b89444d4,2026-04-25T16:56:36.002573-04:00,node-01,orders-api,502,True,normal,market_aware_v1,63.432,49.804,206.623,29.83,0.877,97.946,70.119,2.132
0a3fb218-3b18-4811-b57b-fe12384d2492,2026-04-25T16:56:36.003071-04:00,node-01,checkout-api,502,True,normal,market_aware_v1,52.911,48.149,198.664,25.954,1.02,95.108,48.268,2.419
95bfd006-7b07-47a4-903c-62634b24e1a4,2026-04-25T16:56:36.003589-04:00,node-01,payments-api,502,True,normal,market_aware_v1,56.056,53.399,213.862,24.206,0.9,97.642,37.98,2.437
76c5e181-4c20-4040-b925-b14b3938a57f,2026-04-25T16:56:36.004075-04:00,node-01,orders-api,500,True,anomalous,market_aware_v1,63.391,52.864,200.162,32.448,1.204,104.543,64.291,2.844
c5c94e41-4fcf-490a-a80e-b53ce245307d,2026-04-25T16:56:36.004542-04:00,node-01,checkout-api,503,True,normal,market_aware_v1,59.747,53.127,197.362,28.426,0.87,96.15,46.367,2.257
db73714b-1e33-47a6-b1c9-32cfd3c0fb31,2026-04-25T16:56:36.005078-04:00,node-01,payments-api,502,True,normal,market_aware_v1,56.974,56.973,212.902,22.414,0.89,96.678,36.801,2.385
df784bc5-25bc-4494-9c44-e3e4bab5c8d1,2026-04-25T16:56:36.005702-04:00,node-01,orders-api,503,True,normal,market_aware_v1,59.016,45.754,193.248,28.832,0.821,99.965,67.4,2.199
d461a14d-cfbb-4bfa-828e-c42ccc829dcb,2026-04-25T16:56:36.006295-04:00,node-01,checkout-api,500,True,normal,market_aware_v1,61.211,51.424,214.661,27.123,1.016,105.391,46.617,2.672
52c4bc86-5726-4e8c-a580-1a79a1c01032,2026-04-25T16:56:36.006813-04:00,node-01,payments-api,502,True,normal,market_aware_v1,54.346,55.636,221.637,22.961,1.006,106.219,35.528,2.654
01374a4a-2c58-412b-8ec6-3ea7110bd923,2026-04-25T16:56:36.007454-04:00,node-01,orders-api,502,True,normal,market_aware_v1,63.695,50.066,197.374,30.329,0.848,101.719,70.926,2.299
ebc817a1-2503-4229-9cd8-393a36dcb8c7,2026-04-25T16:56:36.007984-04:00,node-01,checkout-api,500,True,normal,market_aware_v1,58.42,49.407,198.682,30.26,0.966,94.977,49.009,2.309
9f4da822-87fb-4f5d-aa10-0b9447413027,2026-04-25T16:56:36.008542-04:00,node-01,payments-api,502,True,normal,market_aware_v1,55.632,55.327,216.804,27.72,0.919,101.168,37.577,2.379
7e603b38-4996-487f-82a6-60b01edfff1a,2026-04-25T16:56:36.009073-04:00,node-01,orders-api,429,True,normal,market_aware_v1,64.252,50.519,193.926,33.278,0.824,98.304,72.371,2.135
ac582f73-ca26-4550-ac70-bddf2bf91aad,2026-04-25T16:56:36.009581-04:00,node-01,checkout-api,500,True,normal,market_aware_v1,61.698,50.676,216.717,30.189,1.053,104.832,48.13,2.696
cdb6300a-e302-4642-99cc-074b565c6ee2,2026-04-25T16:56:36.010102-04:00,node-01,payments-api,502,True,normal,market_aware_v1,59.141,55.71,215.818,28.361,0.925,98.81,44.165,2.318
d9406991-09e7-4d4b-aecb-f1fc83e15178,2026-04-25T16:56:36.010604-04:00,node-01,orders-api,503,True,normal,market_aware_v1,65.649,51.585,217.483,32.679,0.942,109.279,68.475,2.56
a5ee43d7-8064-4b72-88e3-c8dfcb5950bb,2026-04-25T16:56:36.011549-04:00,node-01,checkout-api,503,True,normal,market_aware_v1,66.914,55.063,206.572,29.992,0.967,103.562,54.235,2.443
6e2f05b3-2791-4200-b3cb-fe02e506cadf,2026-04-25T16:56:36.012128-04:00,node-01,payments-api,503,True,normal,market_aware_v1,61.379,61.526,222.043,27.009,0.936,105.702,42.709,2.552
d29a439b-0c25-445f-a546-7a04fed9d536,2026-04-25T16:56:36.012654-04:00,node-01,orders-api,502,True,normal,market_aware_v1,64.457,53.988,191.266,33.018,0.844,98.219,74.444,2.171
68b65b36-aef3-4bf7-b3b7-32fad10f777f,2026-04-25T16:56:36.013117-04:00,node-01,checkout-api,502,True,normal,market_aware_v1,65.448,55.756,212.759,29.894,0.931,94.639,58.661,2.29
80ae5f87-4822-4531-a28e-86862a190c30,2026-04-25T16:56:36.013653-04:00,node-01,payments-api,503,True,normal,market_aware_v1,59.762,54.23,212.733,24.841,0.972,98.203,44.654,2.37
04bb983b-41fc-4c91-a81f-8c99f71018da,2026-04-25T16:56:36.014181-04:00,node-01,orders-api,429,True,normal,market_aware_v1,71.615,53.745,205.199,32.699,0.971,110.54,72.707,2.618
190bf416-6d5e-4126-9974-c303954780bc,2026-04-25T16:56:36.014713-04:00,node-01,checkout-api,429,True,normal,market_aware_v1,63.503,56.705,210.963,30.318,1.024,103.134,58.027,2.527
6e3e5626-1c4a-4548-b19a-1cd03316a3b8,2026-04-25T16:56:36.015251-04:00,node-01,payments-api,502,True,normal,market_aware_v1,57.365,58.984,220.866,28.018,0.92,102.588,44.745,2.462
0c26d454-0fd7-46d4-9a32-794fc425514d,2026-04-25T16:56:36.015777-04:00,node-01,orders-api,429,True,anomalous,market_aware_v1,72.21,54.727,207.189,33.3,1.221,106.581,74.631,2.754
5e504b67-f00c-4851-a71e-34f918048f99,2026-04-25T16:56:36.016245-04:00,node-01,checkout-api,502,True,normal,market_aware_v1,66.904,54.564,215.055,28.673,1.007,102.869,55.712,2.555
574dc60a-af78-489d-9934-308199e5cc92,2026-04-25T16:56:36.016754-04:00,node-01,payments-api,429,True,normal,market_aware_v1,56.362,55.342,226.483,29.503,0.945,104.492,48.138,2.565
22ac4346-3b05-451c-9a64-ce579c87ddb3,2026-04-25T16:56:36.017218-04:00,node-01,orders-api,429,True,normal,market_aware_v1,65.714,51.785,207.499,30.657,0.772,105.728,75.822,2.255
903497fa-4272-4f15-a870-6c63dfe19520,2026-04-25T16:56:36.017693-04:00,node-01,checkout-api,503,True,normal,market_aware_v1,66.235,56.407,225.432,30.335,1.134,107.987,47.118,2.656
25f1376b-328b-4d3c-b3b9-dcbf6e7851bc,2026-04-25T16:56:36.018147-04:00,node-01,payments-api,500,True,normal,market_aware_v1,61.517,55.112,226.87,26.241,0.899,105.812,40.773,2.518
50e422b9-cb60-4ec6-878f-25d476759f02,2026-04-25T16:56:36.018643-04:00,node-01,orders-api,429,True,normal,market_aware_v1,63.569,49.651,194.191,32.643,0.899,98.497,73.965,2.176
f64498e5-a2e9-417b-adaa-0e2be2f3039c,2026-04-25T16:56:36.019267-04:00,node-01,checkout-api,429,True,normal,market_aware_v1,63.912,55.26,227.033,27.232,1.047,108.302,51.92,2.644
3d6cef94-76c6-4ea8-81c9-0f9ee1014735,2026-04-25T16:56:36.019789-04:00,node-01,payments-api,502,True,normal,market_aware_v1,59.024,55.201,238.467,28.587,1.082,109.63,39.826,3.003
d24cc310-4ec7-4f42-b802-7ed7cb95c31c,2026-04-25T16:56:36.020273-04:00,node-01,orders-api,500,True,normal,market_aware_v1,63.308,50.697,205.357,29.879,0.907,105.7,74.601,2.46
270b68d4-8fb7-4c2c-9176-7ac16e4e627e,2026-04-25T16:56:36.020829-04:00,node-01,checkout-api,502,True,anomalous,market_aware_v1,59.411,51.993,208.539,32.342,1.265,101.658,46.278,2.96
a19548ba-8d21-4c46-af8f-18113e2dc3bf,2026-04-25T16:56:36.021312-04:00,node-01,payments-api,429,True,normal,market_aware_v1,53.317,53.553,218.219,23.272,0.865,99.168,37.946,2.382
309ec52c-beda-4872-9cce-d22dec282c85,2026-04-25T16:56:36.021829-04:00,node-01,orders-api,502,True,normal,market_aware_v1,61.425,48.285,196.073,30.898,0.788,98.239,75.312,2.13
57a0099e-965f-45e2-8c49-6eedebeb1980,2026-04-25T16:56:36.022282-04:00,node-01,checkout-api,502,True,normal,market_aware_v1,62.074,54.196,209.613,31.956,1.143,104.934,44.372,2.637
237c8dfc-7ea5-4537-bd0a-1617c8c04ae1,2026-04-25T16:56:36.022723-04:00,node-01,payments-api,429,True,normal,market_aware_v1,55.254,53.016,220.21,26.203,0.95,106.842,39.321,2.61
f22670ab-fcf3-4a27-bad7-88214b9c3e02,2026-04-25T16:56:36.023183-04:00,node-01,orders-api,429,True,normal,market_aware_v1,64.771,49.051,187.272,28.939,0.691,88.147,70.702,1.965
7b14cc2b-8f63-4c14-ab67-82d44b187fbc,2026-04-25T16:56:36.023669-04:00,node-01,checkout-api,502,True,normal,market_aware_v1,64.396,51.917,205.236,30.017,0.945,97.721,52.025,2.361
ee18d866-91b3-4a3e-a643-9228dd1e9907,2026-04-25T16:56:36.024121-04:00,node-01,payments-api,500,True,normal,market_aware_v1,56.084,56.579,221.699,26.654,0.887,103.437,42.78,2.501
23f070bd-ba17-4531-8185-41e8ba61387c,2026-04-25T16:56:36.024569-04:00,node-01,orders-api,429,True,normal,market_aware_v1,59.898,51.214,188.482,30.17,0.813,103.581,72.121,2.408
97f1f87e-2b6b-4652-9755-949d2bcaf88e,2026-04-25T16:56:36.025051-04:00,node-01,checkout-api,503,True,normal,market_aware_v1,63.327,53.664,217.098,27.801,0.994,104.367,49.937,2.449
609b3255-4451-492f-acf1-8ec6acf3e9a8,2026-04-25T16:56:36.025554-04:00,node-01,payments-api,500,True,normal,market_aware_v1,59.956,56.269,215.474,26.156,0.959,107.728,38.608,2.558
4543d7ef-b58e-4194-b4be-f12f45347da7,2026-04-25T16:56:36.027009-04:00,node-01,orders-api,503,True,normal,market_aware_v1,63.881,50.561,206.288,31.729,0.872,105.446,71.116,2.367
0f0b7336-35bd-4d4b-bda8-df9120ba7e59,2026-04-25T16:56:36.027601-04:00,node-01,checkout-api,503,True,normal,market_aware_v1,66.342,53.591,216.459,26.719,0.945,102.32,53.853,2.471
2e801fe0-69b4-4cce-8fed-e9154dc11c1e,2026-04-25T16:56:36.028124-04:00,node-01,payments-api,502,True,normal,market_aware_v1,64.977,57.182,209.859,26.043,0.81,96.493,49.126,2.171
39403d70-c2df-4b34-97c4-7e5e0060a730,2026-04-25T16:56:36.028631-04:00,node-01,orders-api,429,True,normal,market_aware_v1,65.719,53.833,204.856,32.513,0.843,105.243,80.181,2.367
d5b3a64f-db05-4b0d-a1d0-27d62a2a9fb9,2026-04-25T16:56:36.029125-04:00,node-01,checkout-api,500,True,normal,market_aware_v1,62.913,56.966,219.116,30.694,0.964,106.5,61.848,2.598
031d0635-e100-4a48-a910-34862c75f8e9,2026-04-25T16:56:36.029636-04:00,node-01,payments-api,502,True,normal,market_aware_v1,65.331,58.872,232.798,26.01,1.063,112.086,38.8,2.758
d188b958-fe68-468c-83a7-78a88bb24442,2026-04-25T16:56:36.030126-04:00,node-01,orders-api,429,True,normal,market_aware_v1,69.904,55.89,213.071,32.073,0.942,106.239,83.093,2.549
